17240783,0.010433333333333333,0.010433333333333333,0.010433333333333333,0.010433333333333333,0.010433333333333333,0.010433333333333333
17241334,-0.011726666666666665,-0.011726666666666665,-0.011726666666666665,-0.011726666666666665,-0.011726666666666665,-0.011726666666666665
17241480,0.008646666666666665,0.008646666666666665,0.008646666666666665,0.008646666666666665,0.008646666666666665,0.008646666666666665
17241703,0.06451999999999998,0.06451999999999998,0.06451999999999998,0.06451999999999998,0.06451999999999998,0.06451999999999998
17241803,0.05082,0.05082,0.05082,0.05082,0.05082,0.05082
17242017,0.06358000000000001,0.06358000000000001,0.06358000000000001,0.06358000000000001,0.06358000000000001,0.06358000000000001
17242572,-0.00898,-0.00898,-0.00898,-0.00898,-0.00898,-0.00898
17242709,0.023619999999999995,0.023619999999999995,0.023619999999999995,0.023619999999999995,0.023619999999999995,0.023619999999999995
17243084,0.011813333333333332,0.011813333333333332,0.011813333333333332,0.011813333333333332,0.011813333333333332,0.011813333333333332
17243184,0.01423333333333333,0.01423333333333333,0.01423333333333333,0.01423333333333333,0.01423333333333333,0.01423333333333333
17243979,0.07895333333333333,0.07895333333333333,0.07895333333333333,0.07895333333333333,0.07895333333333333,0.07895333333333333
17244125,0.13246,0.13246,0.13246,0.13246,0.13246,0.13246
17244271,0.037259999999999995,0.037259999999999995,0.037259999999999995,0.037259999999999995,0.037259999999999995,0.037259999999999995
17244463,0.014653333333333332,0.014653333333333332,0.014653333333333332,0.014653333333333332,0.014653333333333332,0.014653333333333332
17245690,0.03763333333333333,0.03763333333333333,0.03763333333333333,0.03763333333333333,0.03763333333333333,0.03763333333333333
17245836,-0.008926666666666664,-0.008926666666666664,-0.008926666666666664,-0.008926666666666664,-0.008926666666666664,-0.008926666666666664
17246005,0.012533333333333337,0.012533333333333337,0.012533333333333337,0.012533333333333337,0.012533333333333337,0.012533333333333337
17246250,0.0034266666666666677,0.0034266666666666677,0.0034266666666666677,0.0034266666666666677,0.0034266666666666677,0.0034266666666666677
17246473,0.03677999999999999,0.03677999999999999,0.03677999999999999,0.03677999999999999,0.03677999999999999,0.03677999999999999
17246665,0.03696,0.03696,0.03696,0.03696,0.03696,0.03696
17246834,0.02548666666666667,0.02548666666666667,0.02548666666666667,0.02548666666666667,0.02548666666666667,0.02548666666666667
17247149,0.10432666666666666,0.10432666666666666,0.10432666666666666,0.10432666666666666,0.10432666666666666,0.10432666666666666
17247318,0.008386666666666666,0.008386666666666666,0.008386666666666666,0.008386666666666666,0.008386666666666666,0.008386666666666666
17248505,0.01806666666666667,0.01806666666666667,0.01806666666666667,0.01806666666666667,0.01806666666666667,0.01806666666666667
17248628,-0.0003199999999999988,-0.0003199999999999988,-0.0003199999999999988,-0.0003199999999999988,-0.0003199999999999988,-0.0003199999999999988
17248728,0.030053333333333335,0.030053333333333335,0.030053333333333335,0.030053333333333335,0.030053333333333335,0.030053333333333335
17248828,0.0007800000000000011,0.0007800000000000011,0.0007800000000000011,0.0007800000000000011,0.0007800000000000011,0.0007800000000000011
17248951,0.060379999999999996,0.060379999999999996,0.060379999999999996,0.060379999999999996,0.060379999999999996,0.060379999999999996
